Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779275999.452442,4.0,-5.0,4.0,0,0,0,10.080005528452025,13.755630793479254,13.659725090592085,11.236491317535036
1779276000.463624,5.0,-5.0,4.0,0,0,0,10.079739909548199,13.758616220639839,13.690475603718165,10.787341705286455
1779276000.4676213,5.0,-5.0,4.0,0,0,0,10.079806313289863,13.75870649287531,13.690122371879491,10.787341705286455
1779276000.4706209,5.0,-5.0,4.0,0,0,0,10.079806313289863,13.75870649287531,13.690122371879491,10.787341705286455
1779276000.474622,5.0,-5.0,4.0,0,0,0,10.079806313289863,13.758796765999216,13.690122371879491,10.787341705286455
1779276000.4786253,5.0,-5.0,4.0,0,0,0,10.079806313289863,13.758796765999216,13.690303293796326,10.787341705286455
1779276000.4817638,5.0,-5.0,4.0,0,0,0,10.079806313289863,13.758796765999216,13.690303293796326,10.787414017502204
1779276001.4311512,5.0,-4.0,4.0,0,0,0,10.066319153748028,13.755540551511993,13.692011028753901,11.1464038541153
1779276001.435151,5.0,-4.0,4.0,0,0,0,10.066385424912887,13.755450310432762,13.691830072983691,11.146183596184613
1779276001.4381504,5.0,-4.0,4.0,0,0,0,10.066385424912887,13.755540551511993,13.691830072983691,11.146183596184613
1779276001.441153,5.0,-4.0,4.0,0,0,0,10.066385424912887,13.755540551511993,13.691921412114564,11.146183596184613
1779276001.444155,5.0,-4.0,4.0,0,0,0,10.066385424912887,13.755540551511993,13.691921412114564,11.146183596184613
1779276001.4481494,5.0,-4.0,4.0,0,0,0,10.066385424912887,13.755540551511993,13.691921412114564,11.146183596184613
1779276002.4598591,4.0,-4.0,4.0,0,0,0,10.067546906152103,13.752193549001602,13.666535065550834,11.559749037261922
1779276002.4643748,4.0,-4.0,4.0,0,0,0,10.067480623517168,13.75201139885282,13.66662443306649,11.559520425348472
1779276002.4673755,4.0,-4.0,4.0,0,0,0,10.067480623517168,13.75228375803426,13.66662443306649,11.559520425348472
1779276002.470893,4.0,-4.0,4.0,0,0,0,10.067480623517168,13.75228375803426,13.66662443306649,11.559520425348472
1779276002.4728942,4.0,-4.0,4.0,0,0,0,10.067480623517168,13.75228375803426,13.66662443306649,11.559672832537236
1779276002.476898,4.0,-4.0,4.0,0,0,0,10.067613189441634,13.75228375803426,13.66662443306649,11.559672832537236
1779276003.2414613,3.0,-4.0,4.0,0,0,0,10.06990416830654,13.749029855230297,13.605119085904766,12.010974086560955
1779276003.2459757,3.0,-4.0,4.0,0,0,0,10.06990416830654,13.748667418366525,13.605119085904766,12.010974086560955
1779276003.248977,3.0,-4.0,4.0,0,0,0,10.06990416830654,13.748667418366525,13.60522321508053,12.010974086560955
1779276003.253974,3.0,-4.0,4.0,0,0,0,10.06990416830654,13.748667418366525,13.60522321508053,12.011039221427026
1779276003.2574995,3.0,-4.0,4.0,0,0,0,10.06990416830654,13.748667418366525,13.60522321508053,12.011039221427026
1779276003.2604978,3.0,-4.0,4.0,0,0,0,10.06990416830654,13.748847767933187,13.60522321508053,12.011039221427026
1779276004.2611926,2.0,-4.0,4.0,0,0,0,10.073059347567268,13.745685228571276,13.48732297278998,12.447595583333776
1779276004.2651896,2.0,-4.0,4.0,0,0,0,10.07299301048582,13.745685228571276,13.487144374716577,12.447768874853367
1779276004.2691917,2.0,-4.0,4.0,0,0,0,10.073059347567268,13.745685228571276,13.487144374716577,12.447768874853367
1779276004.2731946,2.0,-4.0,4.0,0,0,0,10.073059347567268,13.745867253045626,13.487144374716577,12.447768874853367
1779276004.2761936,2.0,-4.0,4.0,0,0,0,10.073059347567268,13.745867253045626,13.48723367330984,12.447768874853367
1779276004.2791913,2.0,-4.0,4.0,0,0,0,10.073059347567268,13.745867253045626,13.48723367330984,12.447513420515852
1779276005.2757618,1.0,-4.0,4.0,0,0,0,10.076447760040885,13.742258642571574,13.301201032126782,12.834463844289811
1779276005.279772,1.0,-4.0,4.0,0,0,0,10.076381389484611,13.742076689770782,13.30128849039607,12.834548303901634
1779276005.2829847,1.0,-4.0,4.0,0,0,0,10.076381389484611,13.742076689770782,13.30128849039607,12.834548303901634
1779276005.2859774,1.0,-4.0,4.0,0,0,0,10.076381389484611,13.742076689770782,13.301522816803065,12.834548303901634
1779276005.288978,1.0,-4.0,4.0,0,0,0,10.076381389484611,13.742076689770782,13.301522816803065,12.834463844289811
1779276005.292285,1.0,-4.0,4.0,0,0,0,10.076381389484611,13.742076689770782,13.301522816803065,12.834463844289811
1779276006.2918816,0.0,-4.0,4.0,0,0,0,10.07940681215571,13.738282497761123,13.045883057688787,13.155519184837654
1779276006.2958953,0.0,-4.0,4.0,0,0,0,10.07947321260581,13.73801055440686,13.045839780455658,13.155470491603714
1779276006.2989128,0.0,-4.0,4.0,0,0,0,10.07947321260581,13.73801055440686,13.045926335137265,13.155470491603714
1779276006.30291,0.0,-4.0,4.0,0,0,0,10.07947321260581,13.73801055440686,13.045926335137265,13.15560683334003
1779276006.3069117,0.0,-4.0,4.0,0,0,0,10.07947321260581,13.73801055440686,13.045926335137265,13.15560683334003
1779276006.3099127,0.0,-4.0,4.0,0,0,0,10.07947321260581,13.738372569951556,13.045926335137265,13.15560683334003
1779276007.31493,-1.0,-4.0,4.0,0,0,0,10.081967514508948,13.733142922065717,12.7278491938361,13.401696587146237
1779276007.3189318,-1.0,-4.0,4.0,0,0,0,10.081901089409833,13.733506476468596,12.727489307113949,13.401848456916822
1779276007.3219328,-1.0,-4.0,4.0,0,0,0,10.081901089409833,13.733234674910216,12.727489307113949,13.401848456916822
1779276007.326337,-1.0,-4.0,4.0,0,0,0,10.081901089409833,13.733234674910216,12.727489307113949,13.401848456916822
1779276007.3303442,-1.0,-4.0,4.0,0,0,0,10.081901089409833,13.733234674910216,12.727489307113949,13.401519687151785
1779276007.3343341,-1.0,-4.0,4.0,0,0,0,10.08193484634538,13.733234674910216,12.727489307113949,13.401519687151785
1779276008.3361042,-2.0,-4.0,4.0,0,0,0,10.084030286059544,13.727554657358063,12.359486685704294,13.568825382769989
1779276008.340761,-2.0,-4.0,4.0,0,0,0,10.08409673220228,13.727554657358063,12.359241334126864,13.569003905511012
1779276008.344043,-2.0,-4.0,4.0,0,0,0,10.08409673220228,13.727554657358063,12.359241334126864,13.569003905511012
1779276008.3488805,-2.0,-4.0,4.0,0,0,0,10.084030286059544,13.727727671044171,12.359241334126864,13.569003905511012
1779276008.352245,-2.0,-4.0,4.0,0,0,0,10.084030286059544,13.727727671044171,12.359324102517112,13.569003905511012
1779276008.3564532,-2.0,-4.0,4.0,0,0,0,10.084030286059544,13.727727671044171,12.359324102517112,13.569003905511012
1779276009.2479389,-3.0,-4.0,4.0,0,0,0,10.086560059990529,13.721862601516134,11.958762548638804,13.665452413365955
1779276009.2529619,-3.0,-4.0,4.0,0,0,0,10.086560059990529,13.721682782651218,11.957990282033789,13.665271983842858
1779276009.2559636,-3.0,-4.0,4.0,0,0,0,10.086560059990529,13.721682782651218,11.958464323888512,13.665271983842858
1779276009.2593637,-3.0,-4.0,4.0,0,0,0,10.086560059990529,13.721682782651218,11.958464323888512,13.665452413365955
1779276009.2623606,-3.0,-4.0,4.0,0,0,0,10.086560059990529,13.721682782651218,11.958464323888512,13.665452413365955
1779276009.2653606,-3.0,-4.0,4.0,0,0,0,10.086493589499304,13.721682782651218,11.958464323888512,13.665452413365955
1779276010.1365218,-4.0,-4.0,4.0,0,0,0,10.087958271926263,13.716009929584459,11.564410990457427,13.710611715894132
1779276010.1405215,-4.0,-4.0,4.0,0,0,0,10.087891787613245,13.715918349305396,11.564641085247793,13.710432118139883
1779276010.1435242,-4.0,-4.0,4.0,0,0,0,10.087891787613245,13.715918349305396,11.56448724203996,13.710432118139883
1779276010.147523,-4.0,-4.0,4.0,0,0,0,10.087891787613245,13.715918349305396,11.56448724203996,13.710432118139883
1779276010.1515236,-4.0,-4.0,4.0,0,0,0,10.087990969370493,13.715918349305396,11.56448724203996,13.710432118139883
1779276010.1555204,-4.0,-4.0,4.0,0,0,0,10.087990969370493,13.716191364921341,11.56448724203996,13.710432118139883
1779276010.9460375,-5.0,-4.0,4.0,0,0,0,10.090556034206019,13.711509757601398,11.224314008283612,13.727547736878652
1779276010.9500282,-5.0,-4.0,4.0,0,0,0,10.090389215297602,13.711689376530702,11.224314008283612,13.727547736878652
1779276010.9540284,-5.0,-4.0,4.0,0,0,0,10.090389215297602,13.711689376530702,11.224261562735558,13.727547736878652
1779276010.9580333,-5.0,-4.0,4.0,0,0,0,10.090389215297602,13.711689376530702,11.224261562735558,13.727637703519196
1779276010.962128,-5.0,-4.0,4.0,0,0,0,10.090421924561436,13.711689376530702,11.224261562735558,13.727637703519196
1779276010.966127,-5.0,-4.0,4.0,0,0,0,10.090421924561436,13.711509757601398,11.224261562735558,13.727637703519196
1779276011.6638958,-5.0,-3.0,4.0,0,0,0,10.088324492382181,13.650962424635143,11.71071279273473,13.728905981232918
1779276011.6679,-5.0,-3.0,4.0,0,0,0,10.088324492382181,13.650871495054478,11.71071279273473,13.728905981232918
1779276011.6708975,-5.0,-3.0,4.0,0,0,0,10.088324492382181,13.650871495054478,11.71071279273473,13.728997691619327
1779276011.674899,-5.0,-3.0,4.0,0,0,0,10.088324492382181,13.650871495054478,11.71071279273473,13.728997691619327
1779276011.6788976,-5.0,-3.0,4.0,0,0,0,10.088357191606939,13.650871495054478,11.71071279273473,13.728997691619327
1779276011.6828988,-5.0,-3.0,4.0,0,0,0,10.088357191606939,13.650782282009247,11.71071279273473,13.728997691619327
1779276012.4144332,-4.0,-3.0,4.0,0,0,0,10.086493589499304,13.667516437654156,12.001881647508235,13.713853716660623
1779276012.4189522,-4.0,-3.0,4.0,0,0,0,10.086493589499304,13.667516437654156,12.001802443626127,13.71403510921548
1779276012.4219475,-4.0,-3.0,4.0,0,0,0,10.086493589499304,13.667516437654156,12.001802443626127,13.71403510921548
1779276012.4259493,-4.0,-3.0,4.0,0,0,0,10.086493589499304,13.667516437654156,12.001802443626127,13.71403510921548
1779276012.4289486,-4.0,-3.0,4.0,0,0,0,10.086493589499304,13.667425342623265,12.001802443626127,13.71403510921548
1779276012.4329495,-4.0,-3.0,4.0,0,0,0,10.086493589499304,13.667425342623265,12.001802443626127,13.71403510921548
1779276013.0923438,-3.0,-3.0,4.0,0,0,0,10.08319922011433,13.684913359289977,12.332605095976975,13.677468465128982
1779276013.0953443,-3.0,-3.0,4.0,0,0,0,10.08319922011433,13.685183727575636,12.332605095976975,13.677468465128982
1779276013.098343,-3.0,-3.0,4.0,0,0,0,10.08319922011433,13.685183727575636,12.332605095976975,13.677468465128982
1779276013.1013522,-3.0,-3.0,4.0,0,0,0,10.08319922011433,13.685183727575636,12.332360544410964,13.677468465128982
1779276013.1043515,-3.0,-3.0,4.0,0,0,0,10.08319922011433,13.685183727575636,12.332360544410964,13.677287797576467
1779276013.108448,-3.0,-3.0,4.0,0,0,0,10.083265658043075,13.685183727575636,12.332360544410964,13.677287797576467
1779276013.8838017,-2.0,-3.0,4.0,0,0,0,10.080105682567694,13.701348041524064,12.65732629694226,13.601570873302816
1779276013.8877993,-2.0,-3.0,4.0,0,0,0,10.08017208992388,13.701529186016634,12.65724204885161,13.601751749068033
1779276013.8917975,-2.0,-3.0,4.0,0,0,0,10.08017208992388,13.700985763315654,12.65724204885161,13.601751749068033
1779276013.8948019,-2.0,-3.0,4.0,0,0,0,10.08017208992388,13.700985763315654,12.657157801602102,13.601751749068033
1779276013.8987978,-2.0,-3.0,4.0,0,0,0,10.08017208992388,13.700985763315654,12.657157801602102,13.601751749068033
1779276013.901799,-2.0,-3.0,4.0,0,0,0,10.08017208992388,13.700985763315654,12.657157801602102,13.601751749068033
1779276014.6330402,-1.0,-3.0,4.0,0,0,0,10.075949452868864,13.715294591049387,12.950963222671055,13.471007698174319
1779276014.6370401,-1.0,-3.0,4.0,0,0,0,10.075949452868864,13.715384437260909,12.951391292103354,13.470918560679898
1779276014.641557,-1.0,-3.0,4.0,0,0,0,10.075949452868864,13.715384437260909,12.951476908536634,13.470918560679898
1779276014.6445546,-1.0,-3.0,4.0,0,0,0,10.075949452868864,13.715384437260909,12.951476908536634,13.470918560679898
1779276014.6485543,-1.0,-3.0,4.0,0,0,0,10.075949452868864,13.715384437260909,12.951476908536634,13.470918560679898
1779276014.6525543,-1.0,-3.0,4.0,0,0,0,10.075883087235825,13.715294591049387,12.951476908536634,13.470918560679898
1779276015.3302739,0.0,-3.0,4.0,0,0,0,10.069970474877287,13.726369601542793,13.200731944396445,13.27705434146335
1779276015.3342712,0.0,-3.0,4.0,0,0,0,10.06990416830654,13.726369601542793,13.200731944396445,13.276911170508665
1779276015.3367496,0.0,-3.0,4.0,0,0,0,10.06990416830654,13.726459556601794,13.200731944396445,13.276911170508665
1779276015.3408542,0.0,-3.0,4.0,0,0,0,10.06990416830654,13.726459556601794,13.200731944396445,13.276911170508665
1779276015.343301,0.0,-3.0,4.0,0,0,0,10.06990416830654,13.726459556601794,13.200731944396445,13.276911170508665
1779276015.3473418,0.0,-3.0,4.0,0,0,0,10.06990416830654,13.726459556601794,13.200731944396445,13.27705434146335
1779276015.994871,1.0,-3.0,4.0,0,0,0,10.062403798430255,13.73458683759356,13.398297716275906,13.017916442887847
1779276015.9988658,1.0,-3.0,4.0,0,0,0,10.062403798430255,13.73458683759356,13.3981208835737,13.018173678512028
1779276016.0018654,1.0,-3.0,4.0,0,0,0,10.062403798430255,13.73458683759356,13.3981208835737,13.018173678512028
1779276016.0048661,1.0,-3.0,4.0,0,0,0,10.062372311075867,13.73458683759356,13.3981208835737,13.018173678512028
1779276016.007879,1.0,-3.0,4.0,0,0,0,10.062372311075867,13.734858679295154,13.3981208835737,13.018173678512028
1779276016.0118754,1.0,-3.0,4.0,0,0,0,10.062372311075867,13.734858679295154,13.398032468535394,13.018173678512028
1779276016.8374915,2.0,-3.0,4.0,0,0,0,10.05368636329297,13.740541498594665,13.539537633089015,12.700358028599013
1779276016.8414843,2.0,-3.0,4.0,0,0,0,10.05368636329297,13.740541498594665,13.539537633089015,12.70044270753431
1779276016.8444824,2.0,-3.0,4.0,0,0,0,10.05368636329297,13.740541498594665,13.539537633089015,12.70044270753431
1779276016.847485,2.0,-3.0,4.0,0,0,0,10.05368636329297,13.740361312438159,13.539537633089015,12.70044270753431
1779276016.8519897,2.0,-3.0,4.0,0,0,0,10.05368636329297,13.740361312438159,13.539449509220125,12.70044270753431
1779276016.8559926,2.0,-3.0,4.0,0,0,0,10.05368636329297,13.740361312438159,13.539449509220125,12.700358028599013
1779276017.7746418,3.0,-3.0,4.0,0,0,0,10.045046312159249,13.744785560699212,13.627832151924249,12.335294169663227
1779276017.7786436,3.0,-3.0,4.0,0,0,0,10.044980251608594,13.74469369207198,13.627666157113273,12.335049538108054
1779276017.7816625,3.0,-3.0,4.0,0,0,0,10.044980251608594,13.744875696851292,13.627666157113273,12.335049538108054
1779276017.7846437,3.0,-3.0,4.0,0,0,0,10.044980251608594,13.744875696851292,13.627666157113273,12.335049538108054
1779276017.7876437,3.0,-3.0,4.0,0,0,0,10.044980251608594,13.744875696851292,13.627666157113273,12.335049538108054
1779276017.7906435,3.0,-3.0,4.0,0,0,0,10.044980251608594,13.744875696851292,13.627666157113273,12.334888910502738
1779276018.7921412,4.0,-3.0,4.0,0,0,0,10.037110716341623,13.748847767933187,13.67397963341745,11.94787052017896
1779276018.7951522,4.0,-3.0,4.0,0,0,0,10.03701444732487,13.748847767933187,13.673969313410751,11.947572702767527
1779276018.7991498,4.0,-3.0,4.0,0,0,0,10.03701444732487,13.748847767933187,13.674239357432844,11.947572702767527
1779276018.8031473,4.0,-3.0,4.0,0,0,0,10.03701444732487,13.748847767933187,13.674239357432844,11.947492631117672
1779276018.806149,4.0,-3.0,4.0,0,0,0,10.037110716341623,13.748847767933187,13.674239357432844,11.947492631117672
1779276018.810531,4.0,-3.0,4.0,0,0,0,10.037110716341623,13.748667418366525,13.674239357432844,11.947492631117672
1779276019.8102093,5.0,-3.0,4.0,0,0,0,10.03139970963045,13.753185897181096,13.694341370235552,11.58205454624207
1779276019.8142092,5.0,-3.0,4.0,0,0,0,10.031429970952596,13.752738286278461,13.694793028893685,11.58205454624207
1779276019.8182082,5.0,-3.0,4.0,0,0,0,10.031429970952596,13.752738286278461,13.694793028893685,11.58205454624207
1779276019.822209,5.0,-3.0,4.0,0,0,0,10.031429970952596,13.752738286278461,13.694793028893685,11.58205454624207
1779276019.8249972,5.0,-3.0,4.0,0,0,0,10.031429970952596,13.752738286278461,13.694793028893685,11.58205454624207
1779276019.8280087,5.0,-3.0,4.0,0,0,0,10.031429970952596,13.752738286278461,13.694793028893685,11.580026177682303
1779276020.8343892,5.0,-2.0,4.0,0,0,0,9.963928677450541,13.750566469235359,13.69730686581138,12.043971710592864
1779276020.8386054,5.0,-2.0,4.0,0,0,0,9.963797084293438,13.750112048653897,13.6974862057281,12.043653231757208
1779276020.8417585,5.0,-2.0,4.0,0,0,0,9.963797084293438,13.750112048653897,13.6974862057281,12.043812469595977
1779276020.8451746,5.0,-2.0,4.0,0,0,0,9.96386234561461,13.750112048653897,13.6974862057281,12.043812469595977
1779276020.8494,5.0,-2.0,4.0,0,0,0,9.96386234561461,13.750294161067538,13.6974862057281,12.043812469595977
1779276020.8534088,5.0,-2.0,4.0,0,0,0,9.96386234561461,13.750294161067538,13.697577601463582,12.043812469595977
1779276021.8748558,4.0,-2.0,4.0,0,0,0,9.980164567540973,13.745685228571276,13.68204312771755,12.348036853546112
1779276021.8788571,4.0,-2.0,4.0,0,0,0,9.980323297911946,13.745782307840987,13.681951887416087,12.347462713403136
1779276021.8818557,4.0,-2.0,4.0,0,0,0,9.980323297911946,13.745782307840987,13.681951887416087,12.347381540007309
1779276021.8858538,4.0,-2.0,4.0,0,0,0,9.980323297911946,13.745782307840987,13.681951887416087,12.347381540007309
1779276021.8888583,4.0,-2.0,4.0,0,0,0,9.980323297911946,13.745782307840987,13.681951887416087,12.347381540007309
1779276021.893857,4.0,-2.0,4.0,0,0,0,9.980323297911946,13.745510141774197,13.681951887416087,12.347381540007309
1779276022.9043062,3.0,-2.0,4.0,0,0,0,9.999286609038846,13.740633325595498,13.649351561501657,12.658599311374552
1779276022.9094548,3.0,-2.0,4.0,0,0,0,9.999220999376247,13.740905346830333,13.6488232467708,12.658766303447582
1779276022.9134538,3.0,-2.0,4.0,0,0,0,9.999220999376247,13.740905346830333,13.6488232467708,12.658766303447582
1779276022.916468,3.0,-2.0,4.0,0,0,0,9.999220999376247,13.740905346830333,13.6488232467708,12.658766303447582
1779276022.9204655,3.0,-2.0,4.0,0,0,0,9.999220999376247,13.740905346830333,13.6488232467708,12.658766303447582
1779276022.9234653,3.0,-2.0,4.0,0,0,0,9.999220999376247,13.740905346830333,13.648991343585193,12.658766303447582
1779276023.7533708,2.0,-2.0,4.0,0,0,0,10.018635170714388,13.733324697462622,13.586468541192218,12.946837404597956
1779276023.7563708,2.0,-2.0,4.0,0,0,0,10.018700971548489,13.733324697462622,13.586468541192218,12.946837404597956
1779276023.761371,2.0,-2.0,4.0,0,0,0,10.018700971548489,13.733142922065717,13.586468541192218,12.946837404597956
1779276023.7653694,2.0,-2.0,4.0,0,0,0,10.018700971548489,13.733142922065717,13.58655712450753,12.946837404597956
1779276023.7683754,2.0,-2.0,4.0,0,0,0,10.018700971548489,13.733142922065717,13.58655712450753,12.946922975879259
1779276023.7713706,2.0,-2.0,4.0,0,0,0,10.018700971548489,13.733142922065717,13.58655712450753,12.946922975879259
1779276024.4501076,1.0,-2.0,4.0,0,0,0,10.036978752423446,13.72204415299448,13.485651703141734,13.193507424019321
1779276024.4540968,1.0,-2.0,4.0,0,0,0,10.036912771440297,13.72204415299448,13.485651703141734,13.193595452440608
1779276024.4594786,1.0,-2.0,4.0,0,0,0,10.036912771440297,13.721862601516134,13.485651703141734,13.193595452440608
