Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779273461.0383058,-2.0,0.0,4.0,0,0,0,13.695687792743959,13.24419738496024,13.304739655095085,13.704947452124612
1779273461.0423057,-2.0,0.0,4.0,0,0,0,13.695687792743959,13.24419738496024,13.304739655095085,13.704947452124612
1779273461.0466554,-2.0,0.0,4.0,0,0,0,13.695687792743959,13.244285921182197,13.304739655095085,13.704947452124612
1779273461.0499897,-2.0,0.0,4.0,0,0,0,13.695687792743959,13.244285921182197,13.304916293142245,13.704947452124612
1779273461.0533943,-2.0,0.0,4.0,0,0,0,13.695687792743959,13.244285921182197,13.304916293142245,13.704857708448712
1779273461.707839,-3.0,0.0,4.0,0,0,0,13.724935629725637,13.080026831558914,13.16441185362437,13.736385990991632
1779273461.7140124,-3.0,0.0,4.0,0,0,0,13.725198536564369,13.080026831558914,13.16441185362437,13.736385990991632
1779273461.7190375,-3.0,0.0,4.0,0,0,0,13.725198536564369,13.080026831558914,13.164325741855222,13.736385990991632
1779273461.7243748,-3.0,0.0,4.0,0,0,0,13.725198536564369,13.080026831558914,13.164325741855222,13.736566098957136
1779273461.7286441,-3.0,0.0,4.0,0,0,0,13.725018652121781,13.080026831558914,13.164325741855222,13.736566098957136
1779273461.7316525,-3.0,0.0,4.0,0,0,0,13.725018652121781,13.080071888186994,13.164325741855222,13.736566098957136
1779273462.3914483,-4.0,0.0,4.0,0,0,0,13.742069758306966,12.893741342952278,13.01551541225805,13.754360545978834
1779273462.395461,-4.0,0.0,4.0,0,0,0,13.742076689770782,12.893741342952278,13.01551541225805,13.754365751552132
1779273462.3974657,-4.0,0.0,4.0,0,0,0,13.742076689770782,12.89382638837033,13.01551541225805,13.754365751552132
1779273462.401477,-4.0,0.0,4.0,0,0,0,13.742076689770782,12.89382638837033,13.015172005764146,13.754365751552132
1779273462.4065022,-4.0,0.0,4.0,0,0,0,13.742076689770782,12.89382638837033,13.015172005764146,13.754275522033268
1779273462.4107227,-4.0,0.0,4.0,0,0,0,13.742076689770782,12.89382638837033,13.015172005764146,13.754275522033268
1779273463.0536761,-5.0,0.0,4.0,0,0,0,13.752556125306903,12.702561496195584,12.866847846084891,13.765762626869527
1779273463.0587804,-5.0,0.0,4.0,0,0,0,13.752556125306903,12.702393636769347,12.866390993324657,13.765762626869527
1779273463.0626109,-5.0,0.0,4.0,0,0,0,13.752556125306903,12.702393636769347,12.866390993324657,13.765581944382363
1779273463.0666273,-5.0,0.0,4.0,0,0,0,13.752823295970446,12.702393636769347,12.866390993324657,13.765581944382363
1779273463.071366,-5.0,0.0,4.0,0,0,0,13.752823295970446,12.702812521545908,12.866390993324657,13.765581944382363
1779273463.0766785,-5.0,0.0,4.0,0,0,0,13.752823295970446,12.702812521545908,12.866136673465084,13.765581944382363
1779273463.7326996,-5.0,1.0,4.0,0,0,0,13.748037956821658,12.235947161523312,13.22832277675045,13.769750708490792
1779273463.736715,-5.0,1.0,4.0,0,0,0,13.747947789561636,12.23739886117057,13.22832277675045,13.769750708490792
1779273463.736715,-5.0,1.0,4.0,0,0,0,13.747947789561636,12.23739886117057,13.22832277675045,13.769750708490792
1779273463.736715,-5.0,1.0,4.0,0,0,0,13.747947789561636,12.23739886117057,13.22832277675045,13.769562995204375
1779273463.7484453,-5.0,1.0,4.0,0,0,0,13.747947789561636,12.23739886117057,13.22832277675045,13.769562995204375
1779273463.7524679,-5.0,1.0,4.0,0,0,0,13.747947789561636,12.237477496209767,13.22832277675045,13.769562995204375
1779273464.4757664,-4.0,1.0,4.0,0,0,0,13.734306346972945,12.50836401009248,13.311439506109789,13.76033501768963
1779273464.4809191,-4.0,1.0,4.0,0,0,0,13.734306346972945,12.50836401009248,13.311439506109789,13.760875029507664
1779273464.485187,-4.0,1.0,4.0,0,0,0,13.734306346972945,12.508541581885403,13.311439506109789,13.760875029507664
1779273464.489025,-4.0,1.0,4.0,0,0,0,13.734306346972945,12.508541581885403,13.311878963229995,13.760875029507664
1779273464.493034,-4.0,1.0,4.0,0,0,0,13.734306346972945,12.508541581885403,13.311878963229995,13.760607624184148
1779273464.4989426,-4.0,1.0,4.0,0,0,0,13.734315003962363,12.508541581885403,13.311878963229995,13.760607624184148
1779273465.0991807,-3.0,1.0,4.0,0,0,0,13.708910859486664,12.779389772986535,13.396466166068016,13.74822002803146
1779273465.104716,-3.0,1.0,4.0,0,0,0,13.709083520828862,12.779389772986535,13.396466166068016,13.74822002803146
1779273465.1087248,-3.0,1.0,4.0,0,0,0,13.709083520828862,12.77930430326931,13.396466166068016,13.74822002803146
1779273465.1122386,-3.0,1.0,4.0,0,0,0,13.709083520828862,12.77930430326931,13.396466166068016,13.74822002803146
1779273465.1169934,-3.0,1.0,4.0,0,0,0,13.709083520828862,12.77930430326931,13.396466166068016,13.74822002803146
1779273465.1213317,-3.0,1.0,4.0,0,0,0,13.709083520828862,12.77930430326931,13.396466166068016,13.74822002803146
1779273465.845608,-2.0,1.0,4.0,0,0,0,13.662677630619823,13.02181893551553,13.477660187551715,13.728264034257784
1779273465.8499308,-2.0,1.0,4.0,0,0,0,13.662768678188652,13.02181893551553,13.477660187551715,13.728264034257784
1779273465.8546658,-2.0,1.0,4.0,0,0,0,13.662768678188652,13.02181893551553,13.477660187551715,13.728264034257784
1779273465.8586676,-2.0,1.0,4.0,0,0,0,13.662768678188652,13.02181893551553,13.4779261203165,13.728264034257784
1779273465.8612497,-2.0,1.0,4.0,0,0,0,13.662768678188652,13.02181893551553,13.4779261203165,13.72817406146001
1779273465.865267,-2.0,1.0,4.0,0,0,0,13.662588301814152,13.02181893551553,13.4779261203165,13.72817406146001
1779273466.6295621,-1.0,1.0,4.0,0,0,0,13.586378255243092,13.226087458256018,13.54899730757249,13.695868824997165
1779273466.6337626,-1.0,1.0,4.0,0,0,0,13.586632080297155,13.226349252501825,13.548819179514542,13.695960204545274
1779273466.6380284,-1.0,1.0,4.0,0,0,0,13.586632080297155,13.226349252501825,13.549087221164386,13.695960204545274
1779273466.6410258,-1.0,1.0,4.0,0,0,0,13.586632080297155,13.226349252501825,13.549087221164386,13.695960204545274
1779273466.6455154,-1.0,1.0,4.0,0,0,0,13.586632080297155,13.226349252501825,13.549087221164386,13.695960204545274
1779273466.6495144,-1.0,1.0,4.0,0,0,0,13.586632080297155,13.226435973559571,13.549087221164386,13.695960204545274
1779273467.3720803,0.0,1.0,4.0,0,0,0,13.475211619674573,13.389170384235607,13.606810906310734,13.646583395836881
1779273467.3753903,0.0,1.0,4.0,0,0,0,13.475122440451019,13.389082057779714,13.606826272422328,13.646674282575766
1779273467.3796847,0.0,1.0,4.0,0,0,0,13.475122440451019,13.389170384235607,13.606826272422328,13.646674282575766
1779273467.3836982,0.0,1.0,4.0,0,0,0,13.475122440451019,13.389170384235607,13.606722124842277,13.646674282575766
1779273467.3892508,0.0,1.0,4.0,0,0,0,13.475122440451019,13.389170384235607,13.606722124842277,13.646674282575766
1779273467.3943186,0.0,1.0,4.0,0,0,0,13.47538998077758,13.389170384235607,13.606722124842277,13.646674282575766
1779273468.1253903,1.0,1.0,4.0,0,0,0,13.327465665324956,13.508332969390713,13.650523226007984,13.577059795996446
1779273468.1302574,1.0,1.0,4.0,0,0,0,13.327377948749941,13.508422478501975,13.650343092075707,13.576969603816611
1779273468.1325023,1.0,1.0,4.0,0,0,0,13.327377948749941,13.508422478501975,13.650343092075707,13.577059795996446
1779273468.136981,1.0,1.0,4.0,0,0,0,13.327377948749941,13.508422478501975,13.650343092075707,13.577059795996446
1779273468.1409883,1.0,1.0,4.0,0,0,0,13.327377948749941,13.508422478501975,13.650343092075707,13.577059795996446
1779273468.1449888,1.0,1.0,4.0,0,0,0,13.327377948749941,13.508332969390713,13.650343092075707,13.577059795996446
1779273468.8017669,2.0,1.0,4.0,0,0,0,13.145721063091385,13.586826286819422,13.680869124090194,13.486433387370948
1779273468.8053546,2.0,1.0,4.0,0,0,0,13.145721063091385,13.586826286819422,13.680869124090194,13.486185734365733
1779273468.8093603,2.0,1.0,4.0,0,0,0,13.145633513365382,13.586826286819422,13.680869124090194,13.486185734365733
1779273468.813565,2.0,1.0,4.0,0,0,0,13.145633513365382,13.586826286819422,13.680869124090194,13.486185734365733
1779273468.8175719,2.0,1.0,4.0,0,0,0,13.145633513365382,13.586826286819422,13.680517985208875,13.486185734365733
1779273468.8215752,2.0,1.0,4.0,0,0,0,13.145633513365382,13.586826286819422,13.680517985208875,13.486185734365733
1779273469.501167,3.0,1.0,4.0,0,0,0,12.937613360910714,13.633551412601385,13.700361298421347,13.37606929579724
1779273469.505306,3.0,1.0,4.0,0,0,0,12.937613360910714,13.633551412601385,13.700361298421347,13.375892902971957
1779273469.5103033,3.0,1.0,4.0,0,0,0,12.937442403754432,13.633551412601385,13.700361298421347,13.375892902971957
1779273469.5123024,3.0,1.0,4.0,0,0,0,12.937442403754432,13.633551412601385,13.700361298421347,13.375892902971957
1779273469.5148537,3.0,1.0,4.0,0,0,0,12.937442403754432,13.633551412601385,13.700271599788653,13.375892902971957
1779273469.5148537,3.0,1.0,4.0,0,0,0,12.937442403754432,13.633551412601385,13.700271599788653,13.375892902971957
1779273470.1913495,4.0,1.0,4.0,0,0,0,12.712978366262746,13.659105161611672,13.712594433291184,13.250534885264518
1779273470.200142,4.0,1.0,4.0,0,0,0,12.712978366262746,13.659015867839726,13.712867349668729,13.250534885264518
1779273470.205088,4.0,1.0,4.0,0,0,0,12.712978366262746,13.659015867839726,13.712867349668729,13.250621844297873
1779273470.2091107,4.0,1.0,4.0,0,0,0,12.712895103815798,13.659015867839726,13.712867349668729,13.250621844297873
1779273470.2135131,4.0,1.0,4.0,0,0,0,12.712895103815798,13.658924857780889,13.712867349668729,13.250621844297873
1779273470.2170663,4.0,1.0,4.0,0,0,0,12.712895103815798,13.658924857780889,13.712775800861802,13.250621844297873
1779273470.935935,5.0,1.0,4.0,0,0,0,12.49113347432377,13.672626092267969,13.721682782651218,13.11587037377515
1779273470.935935,5.0,1.0,4.0,0,0,0,12.49113347432377,13.67253666587771,13.721682782651218,13.11587037377515
1779273470.935935,5.0,1.0,4.0,0,0,0,12.49113347432377,13.67253666587771,13.721599790521115,13.11587037377515
1779273470.95387,5.0,1.0,4.0,0,0,0,12.49113347432377,13.67253666587771,13.721599790521115,13.115956010539842
1779273470.957887,5.0,1.0,4.0,0,0,0,12.490133387961897,13.67253666587771,13.721599790521115,13.115956010539842
1779273470.959893,5.0,1.0,4.0,0,0,0,12.490133387961897,13.672455838933681,13.721599790521115,13.115956010539842
1779273471.6918392,5.0,2.0,4.0,0,0,0,11.95947298744095,13.668678408884917,13.726104931209187,13.415696134648364
1779273471.697851,5.0,2.0,4.0,0,0,0,11.95947298744095,13.668688722902475,13.725833349347484,13.415696134648364
1779273471.6998549,5.0,2.0,4.0,0,0,0,11.95947298744095,13.668688722902475,13.725833349347484,13.415607545583033
1779273471.7044187,5.0,2.0,4.0,0,0,0,11.960640776873552,13.668688722902475,13.725833349347484,13.415607545583033
1779273471.7068462,5.0,2.0,4.0,0,0,0,11.960640776873552,13.668778111543622,13.725833349347484,13.415607545583033
1779273471.7108567,5.0,2.0,4.0,0,0,0,11.960640776873552,13.668778111543622,13.725743400444081,13.415607545583033
1779273472.4461608,4.0,2.0,4.0,0,0,0,12.258952802076632,13.65186319125506,13.718626402672818,13.486098130854359
1779273472.4491835,4.0,2.0,4.0,0,0,0,12.258952802076632,13.65186319125506,13.718626402672818,13.486098130854359
1779273472.4532034,4.0,2.0,4.0,0,0,0,12.257981928929803,13.651502873908633,13.718626402672818,13.486098130854359
1779273472.4582336,4.0,2.0,4.0,0,0,0,12.257981928929803,13.651502873908633,13.718718010075506,13.486098130854359
1779273472.4602425,4.0,2.0,4.0,0,0,0,12.257981928929803,13.651502873908633,13.718718010075506,13.486008843538428
1779273472.4652698,4.0,2.0,4.0,0,0,0,12.257981928929803,13.651502873908633,13.718718010075506,13.486008843538428
1779273473.2367005,3.0,2.0,4.0,0,0,0,12.57208466800501,13.616341183456793,13.710340593718694,13.552523269464553
1779273473.2423024,3.0,2.0,4.0,0,0,0,12.572697293073452,13.616777024198628,13.71025079706406,13.552791421041666
1779273473.244309,3.0,2.0,4.0,0,0,0,12.572930830258755,13.616777024198628,13.71025079706406,13.552791421041666
1779273473.2477002,3.0,2.0,4.0,0,0,0,12.572930830258755,13.616700109605977,13.71025079706406,13.552791421041666
1779273473.2517107,3.0,2.0,4.0,0,0,0,12.572930830258755,13.616700109605977,13.710167908627405,13.552791421041666
1779273473.256748,3.0,2.0,4.0,0,0,0,12.572930830258755,13.616700109605977,13.710167908627405,13.55288137240391
1779273473.9829571,2.0,2.0,4.0,0,0,0,12.868323756656242,13.549265354508352,13.698833092073105,13.612069342996103
1779273473.9869697,2.0,2.0,4.0,0,0,0,12.867815009865716,13.548890430316192,13.698653725703835,13.612235052917084
1779273473.9869697,2.0,2.0,4.0,0,0,0,12.8678668252885,13.548890430316192,13.698653725703835,13.612235052917084
1779273473.9869697,2.0,2.0,4.0,0,0,0,12.8678668252885,13.548907394875611,13.698653725703835,13.612235052917084
1779273473.9987602,2.0,2.0,4.0,0,0,0,12.8678668252885,13.548907394875611,13.698653725703835,13.612235052917084
1779273473.9987602,2.0,2.0,4.0,0,0,0,12.8678668252885,13.548907394875611,13.698653725703835,13.61215988515526
1779273474.6810765,1.0,2.0,4.0,0,0,0,13.12732890985488,13.434789979320973,13.682303081505319,13.661336072899305
1779273474.6848795,1.0,2.0,4.0,0,0,0,13.12732890985488,13.434789979320973,13.68204312771755,13.661336072899305
1779273474.6891515,1.0,2.0,4.0,0,0,0,13.12732890985488,13.434789979320973,13.68204312771755,13.661427107058305
1779273474.6914625,1.0,2.0,4.0,0,0,0,13.12710887849621,13.434789979320973,13.68204312771755,13.661427107058305
1779273474.6953022,1.0,2.0,4.0,0,0,0,13.12710887849621,13.434523647185591,13.68204312771755,13.661427107058305
1779273474.699264,1.0,2.0,4.0,0,0,0,13.12710887849621,13.434523647185591,13.681951887416087,13.661427107058305
1779273475.3375752,0.0,2.0,4.0,0,0,0,13.340846784230864,13.264730378012223,13.659105161611672,13.699557492098824
1779273475.3433058,0.0,2.0,4.0,0,0,0,13.340846784230864,13.264730378012223,13.659196173472576,13.699548867951048
1779273475.3463068,0.0,2.0,4.0,0,0,0,13.340758935518364,13.264730378012223,13.659196173472576,13.699548867951048
1779273475.3493052,0.0,2.0,4.0,0,0,0,13.340758935518364,13.26499332043546,13.659196173472576,13.699548867951048
1779273475.3533084,0.0,2.0,4.0,0,0,0,13.340758935518364,13.26499332043546,13.659105161611672,13.699548867951048
1779273475.3567398,0.0,2.0,4.0,0,0,0,13.340758935518364,13.26499332043546,13.659105161611672,13.699286697745325
1779273476.011206,-1.0,2.0,4.0,0,0,0,13.505163569350396,13.036852401772425,13.629362185043965,13.726731157049178
1779273476.014205,-1.0,2.0,4.0,0,0,0,13.505163569350396,13.036852401772425,13.629362185043965,13.726822845644362
1779273476.0184572,-1.0,2.0,4.0,0,0,0,13.505163569350396,13.036852401772425,13.629362185043965,13.726822845644362
1779273476.0224717,-1.0,2.0,4.0,0,0,0,13.505163569350396,13.03659461232259,13.629271471197566,13.726822845644362
1779273476.0269916,-1.0,2.0,4.0,0,0,0,13.505163569350396,13.03659461232259,13.629271471197566,13.72655124247573
1779273476.031169,-1.0,2.0,4.0,0,0,0,13.50498461679534,13.03659461232259,13.629271471197566,13.72655124247573
1779273476.6814313,-2.0,2.0,4.0,0,0,0,13.619100151952512,12.754561965809136,13.59313515193408,13.744965833890012
1779273476.6854417,-2.0,2.0,4.0,0,0,0,13.619459187197366,12.754561965809136,13.59313515193408,13.744965833890012
1779273476.6877773,-2.0,2.0,4.0,0,0,0,13.619459187197366,12.754476745046418,13.59313515193408,13.744965833890012
1779273476.6919081,-2.0,2.0,4.0,0,0,0,13.619459187197366,12.754476745046418,13.593044799524625,13.744965833890012
1779273476.6959221,-2.0,2.0,4.0,0,0,0,13.619459187197366,12.754476745046418,13.593044799524625,13.744965833890012
1779273476.6999347,-2.0,2.0,4.0,0,0,0,13.619459187197366,12.754476745046418,13.593044799524625,13.744965833890012
1779273477.3776605,-3.0,2.0,4.0,0,0,0,13.688597601075266,12.420759727657062,13.55331077520982,13.757078257145825
1779273477.381667,-3.0,2.0,4.0,0,0,0,13.688597601075266,12.420759727657062,13.55331077520982,13.75698626524671
1779273477.3856595,-3.0,2.0,4.0,0,0,0,13.688587264515471,12.420759727657062,13.55331077520982,13.75698626524671
1779273477.3896587,-3.0,2.0,4.0,0,0,0,13.688587264515471,12.420841625725624,13.55331077520982,13.75698626524671
1779273477.3939073,-3.0,2.0,4.0,0,0,0,13.688587264515471,12.420841625725624,13.553417704773777,13.75698626524671
1779273477.3979993,-3.0,2.0,4.0,0,0,0,13.688587264515471,12.420841625725624,13.553417704773777,13.757350766865896
1779273478.0480917,-4.0,2.0,4.0,0,0,0,13.72529712857645,12.054917139698924,13.513356988733523,13.765762626869527
1779273478.052092,-4.0,2.0,4.0,0,0,0,13.72529712857645,12.054917139698924,13.513356988733523,13.766035394670599
1779273478.0562682,-4.0,2.0,4.0,0,0,0,13.725651722663933,12.054917139698924,13.513356988733523,13.766035394670599
1779273478.0605412,-4.0,2.0,4.0,0,0,0,13.725651722663933,12.05515490902203,13.513356988733523,13.766035394670599
1779273478.064535,-4.0,2.0,4.0,0,0,0,13.725651722663933,12.05515490902203,13.513179563053361,13.765767838917139
1779273478.0675442,-4.0,2.0,4.0,0,0,0,13.725651722663933,12.05515490902203,13.513179563053361,13.765767838917139
1779273478.7918355,-5.0,2.0,4.0,0,0,0,13.742977824723905,11.697748569284038,13.478461375946354,13.773462310181312
1779273478.795854,-5.0,2.0,4.0,0,0,0,13.742977824723905,11.697748569284038,13.47854890505746,13.773370153896316
1779273478.7986755,-5.0,2.0,4.0,0,0,0,13.742977824723905,11.697748569284038,13.47854890505746,13.773370153896316
1779273478.804406,-5.0,2.0,4.0,0,0,0,13.742977824723905,11.697981294046462,13.47854890505746,13.773370153896316
1779273478.808603,-5.0,2.0,4.0,0,0,0,13.742977824723905,11.697981294046462,13.478461375946354,13.773370153896316
1779273478.8126118,-5.0,2.0,4.0,0,0,0,13.742977824723905,11.697981294046462,13.478461375946354,13.773370153896316
1779273479.8215923,-5.0,3.0,4.0,0,0,0,13.738736332040517,11.118494595841241,13.61695649411582,13.777538977483333
1779273479.8258526,-5.0,3.0,4.0,0,0,0,13.738554449190133,11.117727876034333,13.61687957800256,13.777538977483333
1779273479.829366,-5.0,3.0,4.0,0,0,0,13.738464375211024,11.117727876034333,13.61687957800256,13.777538977483333
1779273479.8313725,-5.0,3.0,4.0,0,0,0,13.738464375211024,11.117214672055782,13.61687957800256,13.777538977483333
1779273479.8370495,-5.0,3.0,4.0,0,0,0,13.738464375211024,11.117214672055782,13.616865904095098,13.777538977483333
1779273479.840545,-5.0,3.0,4.0,0,0,0,13.738464375211024,11.117214672055782,13.616865904095098,13.777538977483333
1779273480.7547593,-4.0,3.0,4.0,0,0,0,13.716552518354254,11.555663120824157,13.627484764189896,13.771290797596091
1779273480.7591374,-4.0,3.0,4.0,0,0,0,13.716281219944905,11.553447981879403,13.627666157113273,13.771017873580718
1779273480.762139,-4.0,3.0,4.0,0,0,0,13.716281219944905,11.553447981879403,13.627666157113273,13.771017873580718
1779273480.7661357,-4.0,3.0,4.0,0,0,0,13.716281219944905,11.554327013861355,13.627666157113273,13.771017873580718
1779273480.7708008,-4.0,3.0,4.0,0,0,0,13.716281219944905,11.554327013861355,13.628102541718238,13.771017873580718
1779273480.7746387,-4.0,3.0,4.0,0,0,0,13.716281219944905,11.554327013861355,13.628102541718238,13.771012658551145
