Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779269394.2074904,-2.0,1.0,-5.0,0,0,0,13.724119282952447,13.624634290751738,13.718446647417348,13.744965833890012
1779269394.9267688,-2.0,0.0,-5.0,0,0,0,13.725743400444081,13.628384919396868,13.714750349216725,13.743340036629288
1779269394.9307804,-2.0,0.0,-5.0,0,0,0,13.725743400444081,13.628384919396868,13.714750349216725,13.743340036629288
1779269394.934778,-2.0,0.0,-5.0,0,0,0,13.725743400444081,13.62829421530696,13.714750349216725,13.743340036629288
1779269394.9392972,-2.0,0.0,-5.0,0,0,0,13.725743400444081,13.62829421530696,13.714660509235758,13.743340036629288
1779269394.9428122,-2.0,0.0,-5.0,0,0,0,13.725743400444081,13.62829421530696,13.714660509235758,13.743431891685217
1779269394.9463239,-2.0,0.0,-5.0,0,0,0,13.725923299135076,13.62829421530696,13.714660509235758,13.743431891685217
1779269395.5919204,-2.0,-1.0,-5.0,0,0,0,13.727276112195458,13.632304885632594,13.710349228058899,13.74171452780803
1779269395.595433,-2.0,-1.0,-5.0,0,0,0,13.727276112195458,13.632304885632594,13.710349228058899,13.741624422749588
1779269395.5984461,-2.0,-1.0,-5.0,0,0,0,13.727547736878652,13.632304885632594,13.710349228058899,13.741624422749588
1779269395.6029675,-2.0,-1.0,-5.0,0,0,0,13.727547736878652,13.632304885632594,13.710349228058899,13.741624422749588
1779269395.6054811,-2.0,-1.0,-5.0,0,0,0,13.727547736878652,13.632304885632594,13.710530551087393,13.741624422749588
1779269395.608802,-2.0,-1.0,-5.0,0,0,0,13.727547736878652,13.632304885632594,13.710530551087393,13.741896473416006
1779269396.261604,-2.0,-2.0,-5.0,0,0,0,13.728899059731617,13.635517437154562,13.70566198129966,13.73991432746747
1779269396.266119,-2.0,-2.0,-5.0,0,0,0,13.728899059731617,13.635517437154562,13.70566198129966,13.740269488164062
1779269396.270919,-2.0,-2.0,-5.0,0,0,0,13.728807350333511,13.635517437154562,13.70566198129966,13.740269488164062
1779269396.2739353,-2.0,-2.0,-5.0,0,0,0,13.728807350333511,13.635428374582675,13.705572230605286,13.740269488164062
1779269396.2784517,-2.0,-2.0,-5.0,0,0,0,13.728807350333511,13.635428374582675,13.705572230605286,13.739997485810534
1779269396.2819781,-2.0,-2.0,-5.0,0,0,0,13.728807350333511,13.635428374582675,13.705572230605286,13.739997485810534
1779269396.9406383,-2.0,-3.0,-5.0,0,0,0,13.729985799538284,13.638283949561389,13.701529186016634,13.738547520391053
1779269396.9456437,-2.0,-3.0,-5.0,0,0,0,13.729985799538284,13.63818115385644,13.701075468962125,13.738547520391053
1779269396.9490478,-2.0,-3.0,-5.0,0,0,0,13.729985799538284,13.63818115385644,13.701075468962125,13.738190694324699
1779269396.9531538,-2.0,-3.0,-5.0,0,0,0,13.729532398773264,13.63818115385644,13.701075468962125,13.738190694324699
1779269396.9566858,-2.0,-3.0,-5.0,0,0,0,13.729532398773264,13.638013256704392,13.701075468962125,13.738190694324699
1779269396.9596953,-2.0,-3.0,-5.0,0,0,0,13.729532398773264,13.638013256704392,13.701437750728529,13.738190694324699
1779269397.6835139,-2.0,-4.0,-5.0,0,0,0,13.730529217830288,13.640418936399676,13.697034413831767,13.737019848188485
1779269397.6875277,-2.0,-4.0,-5.0,0,0,0,13.730522295101407,13.640341821407782,13.697034413831767,13.737019848188485
1779269397.6915429,-2.0,-4.0,-5.0,0,0,0,13.730522295101407,13.640341821407782,13.69730686581138,13.737019848188485
1779269397.695719,-2.0,-4.0,-5.0,0,0,0,13.730522295101407,13.640341821407782,13.69730686581138,13.7370129205503
1779269397.6990752,-2.0,-4.0,-5.0,0,0,0,13.730620944482258,13.640341821407782,13.69730686581138,13.7370129205503
1779269397.7025936,-2.0,-4.0,-5.0,0,0,0,13.730620944482258,13.640341821407782,13.69730686581138,13.7370129205503
1779269398.4225397,-2.0,-5.0,-5.0,0,0,0,13.731330559075746,13.64186025023779,13.693446738326175,13.735757372678073
1779269398.425548,-2.0,-5.0,-5.0,0,0,0,13.731330559075746,13.64186025023779,13.693446738326175,13.7356673262052
1779269398.4285586,-2.0,-5.0,-5.0,0,0,0,13.731330559075746,13.64186025023779,13.693446738326175,13.7356673262052
1779269398.4327428,-2.0,-5.0,-5.0,0,0,0,13.73178404891744,13.64186025023779,13.693446738326175,13.7356673262052
1779269398.436757,-2.0,-5.0,-5.0,0,0,0,13.73178404891744,13.641846538685146,13.693446738326175,13.7356673262052
1779269398.4407644,-2.0,-5.0,-5.0,0,0,0,13.73178404891744,13.641846538685146,13.693619107597993,13.7356673262052
1779269399.218838,-1.0,-5.0,-5.0,0,0,0,13.730975744902858,13.642388160733798,13.699647183718474,13.730787093211047
1779269399.2228556,-1.0,-5.0,-5.0,0,0,0,13.731065745244923,13.642568137225089,13.699548867951048,13.730884014695535
1779269399.2253644,-1.0,-5.0,-5.0,0,0,0,13.73070401846969,13.642568137225089,13.699548867951048,13.730884014695535
1779269399.2289627,-1.0,-5.0,-5.0,0,0,0,13.73070401846969,13.642837251575115,13.699548867951048,13.730884014695535
1779269399.2324884,-1.0,-5.0,-5.0,0,0,0,13.73070401846969,13.642837251575115,13.699728251901782,13.730884014695535
1779269399.2365146,-1.0,-5.0,-5.0,0,0,0,13.73070401846969,13.642837251575115,13.699728251901782,13.730612290985261
1779269399.9707568,-1.0,-4.0,-5.0,0,0,0,13.729978877220368,13.641138707859946,13.70269549752999,13.732599348602541
1779269399.9757566,-1.0,-4.0,-5.0,0,0,0,13.729978877220368,13.641409493775582,13.702514329907737,13.732599348602541
1779269399.9805057,-1.0,-4.0,-5.0,0,0,0,13.729978877220368,13.641409493775582,13.703056118062229,13.732599348602541
1779269399.9845202,-1.0,-4.0,-5.0,0,0,0,13.729978877220368,13.641409493775582,13.703056118062229,13.732237561224885
1779269399.988601,-1.0,-4.0,-5.0,0,0,0,13.729887157002256,13.641409493775582,13.703056118062229,13.732237561224885
1779269399.992607,-1.0,-4.0,-5.0,0,0,0,13.729887157002256,13.64121754343377,13.703056118062229,13.732237561224885
1779269400.7133074,-1.0,-3.0,-5.0,0,0,0,13.72871737219449,13.639800321217193,13.706205682236638,13.734579911795764
1779269400.7176187,-1.0,-3.0,-5.0,0,0,0,13.72871737219449,13.639800321217193,13.706205682236638,13.73439811147719
1779269400.7207565,-1.0,-3.0,-5.0,0,0,0,13.728899059731617,13.639800321217193,13.706205682236638,13.73439811147719
1779269400.7244675,-1.0,-3.0,-5.0,0,0,0,13.728899059731617,13.63953129672003,13.706205682236638,13.73439811147719
1779269400.7285206,-1.0,-3.0,-5.0,0,0,0,13.728899059731617,13.63953129672003,13.706476681768827,13.73439811147719
1779269400.7317967,-1.0,-3.0,-5.0,0,0,0,13.728899059731617,13.63953129672003,13.706476681768827,13.73439811147719
1779269401.4096355,-1.0,-2.0,-5.0,0,0,0,13.727547736878652,13.636945983023969,13.710340593718694,13.736747942323575
1779269401.41316,-1.0,-2.0,-5.0,0,0,0,13.727547736878652,13.636945983023969,13.71025079706406,13.736747942323575
1779269401.4176924,-1.0,-2.0,-5.0,0,0,0,13.727547736878652,13.636945983023969,13.71025079706406,13.736837999422916
1779269401.4206996,-1.0,-2.0,-5.0,0,0,0,13.727554657358063,13.636945983023969,13.71025079706406,13.736837999422916
1779269401.4247224,-1.0,-2.0,-5.0,0,0,0,13.727554657358063,13.63712585183218,13.71025079706406,13.736837999422916
1779269401.4287484,-1.0,-2.0,-5.0,0,0,0,13.727554657358063,13.63712585183218,13.710069479585183,13.736837999422916
1779269402.0817785,-1.0,-1.0,-5.0,0,0,0,13.725568694523583,13.6348888795786,13.713672327704602,13.738909557160797
1779269402.085783,-1.0,-1.0,-5.0,0,0,0,13.725568694523583,13.6348888795786,13.71403510921548,13.738916486233752
1779269402.088804,-1.0,-1.0,-5.0,0,0,0,13.725923299135076,13.6348888795786,13.71403510921548,13.738916486233752
1779269402.0928137,-1.0,-1.0,-5.0,0,0,0,13.725923299135076,13.634527521466453,13.71403510921548,13.738916486233752
1779269402.09686,-1.0,-1.0,-5.0,0,0,0,13.725923299135076,13.634527521466453,13.713763885489735,13.738916486233752
1779269402.100875,-1.0,-1.0,-5.0,0,0,0,13.725923299135076,13.634527521466453,13.713763885489735,13.738916486233752
1779269402.752988,-1.0,0.0,-5.0,0,0,0,13.72384776001976,13.631495077174527,13.717458056661771,13.741352380161842
1779269402.75752,-1.0,0.0,-5.0,0,0,0,13.72384776001976,13.631495077174527,13.717458056661771,13.74126747680448
1779269402.761532,-1.0,0.0,-5.0,0,0,0,13.723757830633735,13.631495077174527,13.717458056661771,13.74126747680448
1779269402.765519,-1.0,0.0,-5.0,0,0,0,13.723757830633735,13.631495077174527,13.71763087950533,13.74126747680448
1779269402.7705376,-1.0,0.0,-5.0,0,0,0,13.723757830633735,13.631495077174527,13.71763087950533,13.740815249730524
1779269402.774549,-1.0,0.0,-5.0,0,0,0,13.723666172746034,13.631495077174527,13.71763087950533,13.740815249730524
1779269403.5054927,-1.0,1.0,-5.0,0,0,0,13.721418247861472,13.628011840447364,13.720693842073487,13.742892906301476
1779269403.50903,-1.0,1.0,-5.0,0,0,0,13.721599790521115,13.62829421530696,13.720693842073487,13.742892906301476
1779269403.5135558,-1.0,1.0,-5.0,0,0,0,13.721599790521115,13.62829421530696,13.72078374134447,13.742892906301476
1779269403.5180783,-1.0,1.0,-5.0,0,0,0,13.721599790521115,13.62829421530696,13.72078374134447,13.74342495919604
1779269403.5226178,-1.0,1.0,-5.0,0,0,0,13.721508154252122,13.62829421530696,13.72078374134447,13.74342495919604
1779269403.5266323,-1.0,1.0,-5.0,0,0,0,13.721508154252122,13.628627942365137,13.72078374134447,13.74342495919604
1779269404.2547958,-1.0,2.0,-5.0,0,0,0,13.719162232569031,13.62454362410281,13.723403309934616,13.744603557710224
1779269404.2588115,-1.0,2.0,-5.0,0,0,0,13.719162232569031,13.62454362410281,13.723403309934616,13.744603557710224
1779269404.2618144,-1.0,2.0,-5.0,0,0,0,13.719162232569031,13.62454362410281,13.72349323583599,13.744603557710224
1779269404.2653198,-1.0,2.0,-5.0,0,0,0,13.719162232569031,13.62454362410281,13.72349323583599,13.744778627185784
1779269404.2695036,-1.0,2.0,-5.0,0,0,0,13.7193437304577,13.62454362410281,13.72349323583599,13.744778627185784
1779269404.2736847,-1.0,2.0,-5.0,0,0,0,13.7193437304577,13.6248139160307,13.72349323583599,13.744778627185784
1779269405.0055797,-1.0,3.0,-5.0,0,0,0,13.716823824812822,13.621153683216402,13.725561775545895,13.746229579189057
1779269405.0098398,-1.0,3.0,-5.0,0,0,0,13.716823824812822,13.621153683216402,13.725651722663933,13.746229579189057
1779269405.0133567,-1.0,3.0,-5.0,0,0,0,13.716823824812822,13.621153683216402,13.725651722663933,13.74604928113564
1779269405.0183778,-1.0,3.0,-5.0,0,0,0,13.717005276299306,13.621153683216402,13.725651722663933,13.74604928113564
1779269405.0218973,-1.0,3.0,-5.0,0,0,0,13.717005276299306,13.621064761335962,13.725651722663933,13.74604928113564
1779269405.0254097,-1.0,3.0,-5.0,0,0,0,13.717005276299306,13.621064761335962,13.726014979636155,13.74604928113564
1779269405.8084488,-1.0,4.0,-5.0,0,0,0,13.714841917798024,13.617944496806327,13.727276112195458,13.747228217255184
1779269405.8129756,-1.0,4.0,-5.0,0,0,0,13.714479104272755,13.618021421942702,13.72736607616578,13.747583661574573
1779269405.8165138,-1.0,4.0,-5.0,0,0,0,13.714479104272755,13.618021421942702,13.727637703519196,13.747583661574573
1779269405.8211713,-1.0,4.0,-5.0,0,0,0,13.714479104272755,13.618021421942702,13.727637703519196,13.747403336880001
1779269405.8245847,-1.0,4.0,-5.0,0,0,0,13.714487742522715,13.618021421942702,13.727637703519196,13.747403336880001
1779269405.8286004,-1.0,4.0,-5.0,0,0,0,13.714487742522715,13.617855606349393,13.727637703519196,13.747403336880001
1779269406.5588455,-1.0,5.0,-5.0,0,0,0,13.712594433291184,13.615351646290044,13.728807350333511,13.74812812496873
1779269406.5623143,-1.0,5.0,-5.0,0,0,0,13.712594433291184,13.615262781218917,13.728816002124262,13.748310197969749
1779269406.5673356,-1.0,5.0,-5.0,0,0,0,13.712594433291184,13.615262781218917,13.728724293558392,13.748310197969749
1779269406.5718687,-1.0,5.0,-5.0,0,0,0,13.712775800861802,13.615262781218917,13.728724293558392,13.748400368795131
1779269406.5767484,-1.0,5.0,-5.0,0,0,0,13.712775800861802,13.615621664728705,13.728724293558392,13.748400368795131
1779269406.5802405,-1.0,5.0,-5.0,0,0,0,13.712775800861802,13.615621664728705,13.728899059731617,13.748400368795131
1779269407.2336466,0.0,5.0,-5.0,0,0,0,13.707110196105571,13.621140002870428,13.729442413506247,13.747675559177928
1779269407.2378962,0.0,5.0,-5.0,0,0,0,13.707110196105571,13.621140002870428,13.729260715182974,13.747765723759777
1779269407.2419212,0.0,5.0,-5.0,0,0,0,13.707281097140822,13.621140002870428,13.729260715182974,13.747765723759777
1779269407.2454324,0.0,5.0,-5.0,0,0,0,13.707281097140822,13.621333239667766,13.729260715182974,13.747765723759777
1779269407.2494502,0.0,5.0,-5.0,0,0,0,13.707281097140822,13.621333239667766,13.729435491599272,13.747765723759777
1779269407.2544801,0.0,5.0,-5.0,0,0,0,13.707281097140822,13.621333239667766,13.729435491599272,13.747765723759777
1779269407.9334838,0.0,4.0,-5.0,0,0,0,13.709807007321283,13.623464247298378,13.728535688264003,13.74641161447623
1779269407.9385388,0.0,4.0,-5.0,0,0,0,13.709807007321283,13.623464247298378,13.728264034257784,13.746683807317819
1779269407.9435465,0.0,4.0,-5.0,0,0,0,13.709715489159434,13.623464247298378,13.728264034257784,13.746683807317819
1779269407.9475734,0.0,4.0,-5.0,0,0,0,13.709715489159434,13.623477931146025,13.728264034257784,13.746683807317819
1779269407.9526017,0.0,4.0,-5.0,0,0,0,13.709715489159434,13.623477931146025,13.72817406146001,13.746683807317819
1779269407.9566247,0.0,4.0,-5.0,0,0,0,13.709715489159434,13.623477931146025,13.72817406146001,13.746593653379348
1779269408.6875412,0.0,3.0,-5.0,0,0,0,13.712233436169063,13.62604572792763,13.726731157049178,13.744965833890012
1779269408.6915357,0.0,3.0,-5.0,0,0,0,13.712504614493197,13.62604572792763,13.726731157049178,13.744965833890012
1779269408.6955564,0.0,3.0,-5.0,0,0,0,13.712504614493197,13.625956758138456,13.726731157049178,13.744965833890012
1779269408.699576,0.0,3.0,-5.0,0,0,0,13.712504614493197,13.625956758138456,13.726731157049178,13.745237983790648
1779269408.7030847,0.0,3.0,-5.0,0,0,0,13.712504614493197,13.625956758138456,13.726731157049178,13.745237983790648
1779269408.7076046,0.0,3.0,-5.0,0,0,0,13.712233436169063,13.62604572792763,13.726731157049178,13.745237983790648
1779269409.434798,0.0,2.0,-5.0,0,0,0,13.715203017934579,13.628898355843504,13.725108593901027,13.743159795422347
1779269409.4400983,0.0,2.0,-5.0,0,0,0,13.715384437260909,13.628538947284376,13.725108593901027,13.743159795422347
1779269409.4433234,0.0,2.0,-5.0,0,0,0,13.715384437260909,13.628538947284376,13.725198536564369,13.743159795422347
1779269409.4473448,0.0,2.0,-5.0,0,0,0,13.715384437260909,13.628538947284376,13.725198536564369,13.743340036629288
1779269409.4514346,0.0,2.0,-5.0,0,0,0,13.715565860186882,13.628538947284376,13.725198536564369,13.743340036629288
1779269409.4554577,0.0,2.0,-5.0,0,0,0,13.715565860186882,13.628718649786794,13.725198536564369,13.743340036629288
1779269410.1883106,0.0,1.0,-5.0,0,0,0,13.718175292810637,13.631584101212438,13.72286031462062,13.741177376142998
1779269410.1928313,0.0,1.0,-5.0,0,0,0,13.718175292810637,13.631674838148497,13.722587099867074,13.741177376142998
1779269410.1963663,0.0,1.0,-5.0,0,0,0,13.718175292810637,13.631674838148497,13.722587099867074,13.740808319221085
1779269410.199371,0.0,1.0,-5.0,0,0,0,13.718355042732703,13.631674838148497,13.722587099867074,13.740808319221085
1779269410.203402,0.0,1.0,-5.0,0,0,0,13.718355042732703,13.631674838148497,13.722587099867074,13.740808319221085
1779269410.208433,0.0,1.0,-5.0,0,0,0,13.718355042732703,13.631674838148497,13.72286031462062,13.740808319221085
1779269410.9425364,0.0,0.0,-5.0,0,0,0,13.721146805081823,13.634361404310663,13.72024954518888,13.738282497761123
1779269410.9475534,0.0,0.0,-5.0,0,0,0,13.721418247861472,13.634361404310663,13.72024954518888,13.738289426359707
1779269410.951567,0.0,0.0,-5.0,0,0,0,13.721418247861472,13.634438468593057,13.72024954518888,13.738289426359707
1779269410.9557004,0.0,0.0,-5.0,0,0,0,13.721418247861472,13.634438468593057,13.720157922445445,13.738464375211024
1779269410.95872,0.0,0.0,-5.0,0,0,0,13.721418247861472,13.634438468593057,13.720157922445445,13.738464375211024
1779269410.961714,0.0,0.0,-5.0,0,0,0,13.721328342354449,13.634438468593057,13.720157922445445,13.738464375211024
1779269411.739423,0.0,-1.0,-5.0,0,0,0,13.72384776001976,13.636945983023969,13.717458056661771,13.73584049328511
1779269411.7429433,0.0,-1.0,-5.0,0,0,0,13.723757830633735,13.636945983023969,13.717368190073834,13.73557554898056
1779269411.7464616,0.0,-1.0,-5.0,0,0,0,13.723757830633735,13.636945983023969,13.717186731386278,13.73557554898056
1779269411.7497826,0.0,-1.0,-5.0,0,0,0,13.723757830633735,13.636945983023969,13.717186731386278,13.73557554898056
1779269411.7531483,0.0,-1.0,-5.0,0,0,0,13.723757830633735,13.636945983023969,13.717186731386278,13.73557554898056
1779269411.757212,0.0,-1.0,-5.0,0,0,0,13.72384776001976,13.636945983023969,13.717186731386278,13.73557554898056
1779269412.4895623,0.0,-2.0,-5.0,0,0,0,13.726286566888561,13.638900748198191,13.714216505369267,13.732689364908085
1779269412.494582,0.0,-2.0,-5.0,0,0,0,13.726104931209187,13.639080655682406,13.714306340987486,13.732417587606562
1779269412.4981103,0.0,-2.0,-5.0,0,0,0,13.726104931209187,13.639080655682406,13.714306340987486,13.732689364908085
1779269412.5016348,0.0,-2.0,-5.0,0,0,0,13.726104931209187,13.639080655682406,13.714306340987486,13.732689364908085
1779269412.5056286,0.0,-2.0,-5.0,0,0,0,13.726104931209187,13.639080655682406,13.714306340987486,13.732689364908085
1779269412.5096884,0.0,-2.0,-5.0,0,0,0,13.726104931209187,13.638823646080354,13.714216505369267,13.732689364908085
1779269413.2306676,0.0,-3.0,-5.0,0,0,0,13.727720750433928,13.640689700883557,13.711245516938174,13.729887157002256
1779269413.2361858,0.0,-3.0,-5.0,0,0,0,13.727902418187227,13.640689700883557,13.711245516938174,13.729887157002256
1779269413.2392046,0.0,-3.0,-5.0,0,0,0,13.727902418187227,13.640598873923915,13.711245516938174,13.729887157002256
1779269413.2437227,0.0,-3.0,-5.0,0,0,0,13.727902418187227,13.640598873923915,13.711064179726314,13.729887157002256
1779269413.2467444,0.0,-3.0,-5.0,0,0,0,13.727902418187227,13.640598873923915,13.711064179726314,13.729887157002256
1779269413.2497566,0.0,-3.0,-5.0,0,0,0,13.727547736878652,13.640598873923915,13.711064179726314,13.729887157002256
1779269413.9816914,0.0,-4.0,-5.0,0,0,0,13.72935242912389,13.641949375833873,13.708277220312848,13.727184419058839
1779269413.9857645,0.0,-4.0,-5.0,0,0,0,13.729442413506247,13.642297316809781,13.708277220312848,13.727184419058839
1779269413.990739,0.0,-4.0,-5.0,0,0,0,13.729442413506247,13.642297316809781,13.708095941983133,13.727184419058839
1779269413.9947467,0.0,-4.0,-5.0,0,0,0,13.729442413506247,13.642297316809781,13.708095941983133,13.72736607616578
1779269413.9987726,0.0,-4.0,-5.0,0,0,0,13.729170732586912,13.642297316809781,13.708095941983133,13.72736607616578
1779269414.0017817,0.0,-4.0,-5.0,0,0,0,13.729170732586912,13.642388160733798,13.708095941983133,13.72736607616578
1779269414.6519518,0.0,-5.0,-5.0,0,0,0,13.730250582128235,13.643276079313043,13.70566198129966,13.7252902098041
1779269414.6574686,0.0,-5.0,-5.0,0,0,0,13.730250582128235,13.643017236953423,13.70566198129966,13.7252902098041
1779269414.6604772,0.0,-5.0,-5.0,0,0,0,13.730250582128235,13.643017236953423,13.705580860441433,13.72520718494398
1779269414.6645267,0.0,-5.0,-5.0,0,0,0,13.730250582128235,13.643017236953423,13.705580860441433,13.72520718494398
